Age,Education,Marital Status,Parental Status,Children,Income,Total_Spending,Days_as_Customer,Recency,Wines,Fruits,Meat,Fish,Sweets,Gold,Web,Catalog,Store,Discount Purchases,Total_Purchases,NumWebVisitsMonth
0.5375213526969298,0.7424597884034674,0.631072250038804,0.06592770706939752,-0.8510108315566973,1.188556354600353,-1.2125083041601774,-0.4007622773209408,-0.9597464976422775,-0.8584550962200763,-0.790224966344819,-1.0252293899660054,1.1503768166045396,-0.4571410709222547,-1.446457507557446,-0.6935300123160311,-0.3071150741290952,-1.4260404510894273,-0.5276459354200653,0.11151848520345731,-0.7540994549984981
0.5375213526969298,0.7424597884034674,0.631072250038804,1.3963607145959784,-0.6530788321741217,-1.2061575324346276,-1.0052972722075701,-0.7785852997110532,-0.9597464976422775,-0.5507847897348009,0.5098880888240347,-0.7643360263166044,-0.12739710200413928,-0.8136995238101686,-1.446457507557446,-1.0610927054522785,-1.502516265334687,-1.4260404510894273,-1.324211472483693,-0.14315109985701782,-1.2109980444345587
0.5375213526969298,0.7424597884034674,-1.5846046153011974,-1.2645053004571831,0.3605164608262947,-1.2104645717997984,0.2379689195080722,-0.02293925493082834,-0.2282622667070269,0.6798964362063006,-0.790224966344819,0.018344064631598506,-0.9792463810765919,-0.2653027275362681,1.3579503340427228,0.6371096331216115,0.5537676083086277,1.0478414294778977,-0.5872546256654261,1.4700553380726058,0.15046999513106926
-1.4542864720195676,0.7424597884034674,-1.5846046153011974,-1.2645053004571831,0.9105027453766714,-1.5377995635527812,-0.2800586603734455,0.7327067898493965,1.2347061951634741,0.3722261297210252,-0.790224966344819,0.6705774737551009,-0.9792463810765919,1.0627844879239041,1.487681220814584,0.9419444634756167,1.4939889546850804,1.4742001074283535,1.0451703191099257,0.3612231297196099,1.1554360722217547
-0.4583825596613189,0.7424597884034674,-1.5846046153011974,-1.2645053004571831,0.10984081497537158,0.19363026124589172,0.790531671381691,-0.7785852997110532,-0.5940043821746521,0.3722261297210252,-0.790224966344819,-0.5034426626672034,-1.4051710206128183,-0.06658038058692192,-0.4033113699413238,0.08500691503406754,0.1248685799067977,-0.17875695208955125,-0.5872546256654261,0.027198686332162693,-0.2341924590080287
-0.4583825596613189,0.7424597884034674,0.631072250038804,0.06592770706939752,-0.9347604803420353,0.5726497253809246,-1.6614655400574927,-1.1564083221011656,-0.9597464976422775,-0.8584550962200763,-0.790224966344819,-1.2861227536154063,1.1503768166045396,-1.151748204573286,-0.5498591418694884,-1.3765021176230923,-0.3883358473058537,-0.2794548239851151,-0.9670338719550223,-0.31588158257286725,-1.2700061007098515
-0.4583825596613189,-1.346874289515838,-1.5846046153011974,-1.2645053004571831,-1.513793990483676,0.6114130796674621,-0.763551068262862,-0.7785852997110532,-0.5940043821746521,-0.5507847897348009,-0.790224966344819,-0.8947827081413049,0.7244521770683133,-1.0279388116138284,1.0423075538286455,-0.614226040951609,0.1248685799067977,0.5485310127999858,-0.23304116425349466,-0.5797302668057414,-0.5839802089216121
-0.4583825596613189,0.7424597884034674,0.631072250038804,0.06592770706939752,-0.8076310933381652,-1.4731939730752188,0.9632075313421969,-0.4007622773209408,-0.5940043821746521,-0.8584550962200763,0.5098880888240347,-0.6338893444919039,0.7244521770683133,-0.6257345757250135,-0.7378741667769689,-0.5661767399986809,-0.5901968991546193,-0.9876476363524318,-1.7195098824483455,-0.31588158257286725,-0.904499198255193
1.5334252650551785,0.7424597884034674,0.631072250038804,0.06592770706939752,-1.1191721428128878,0.021348686639058576,1.3085592512632087,-0.7785852997110532,-0.9597464976422775,-0.8584550962200763,-0.790224966344819,-1.1556760717907058,1.1503768166045396,-0.7060920791485923,-1.0011211767589967,-0.614226040951609,-1.502516265334687,-1.4260404510894273,-2.0684172443116724,-0.40317990878778903,-1.0270647835844324
1.5334252650551785,0.7424597884034674,0.631072250038804,2.726793722122559,0.6037869751531292,0.4305174263302873,1.1013482193106017,2.621821901799959,0.13747984876059838,-0.5507847897348009,2.460057671577315,1.3228108828786034,0.7244521770683133,1.4379716565689713,0.9394052854425908,0.6496663776607867,0.16349299517819138,-1.4260404510894273,1.4157819576677535,1.316760137555985,1.1217941248927152
0.5375213526969298,0.7424597884034674,0.631072250038804,0.06592770706939752,-0.8743728271391448,-1.494729169901073,0.06529305954756628,-1.1564083221011656,-0.5940043821746521,-0.8584550962200763,-0.790224966344819,-1.1556760717907058,-0.12739710200413928,-0.4738170085984702,-1.446457507557446,-1.6929784206762686,-1.502516265334687,-1.4260404510894273,-0.8763538174142301,0.27851762898538296,-0.9629701294962936
-0.4583825596613189,0.7424597884034674,0.631072250038804,0.06592770706939752,-1.6492362348113616,2.1016487000165687,1.0322778753263993,-0.7785852997110532,-0.5940043821746521,-1.1661254027053516,-0.14016843876039214,-1.0252293899660054,1.1503768166045396,-1.5195803818486961,0.0559052012681639,-0.8515736346601355,0.2000350704166889,-1.4260404510894273,-0.5276459354200653,-0.7590126613015347,-1.0705620628081174
1.5334252650551785,0.7424597884034674,0.631072250038804,0.06592770706939752,0.2127960306812491,-0.09924841558572463,-1.3161138201364808,0.35488376745928407,0.5032219642282236,0.987566742691576,0.5098880888240347,0.8010241555798014,-0.5533217415403656,0.2203163748536728,1.1988406770622737,0.666087415450908,1.466986131731508,1.4397403054696294,1.1357919714472584,0.19528701488497857,0.5782756824859604
-0.4583825596613189,-1.346874289515838,0.631072250038804,0.06592770706939752,-1.1092827091000728,-0.1724680847936287,0.16889857552386983,-0.7785852997110532,-0.2282622667070269,-1.1661254027053516,-0.790224966344819,-1.0252293899660054,0.7244521770683133,-1.006422860666658,-0.014288949611215863,-0.5000226008420665,-1.502516265334687,0.22896275706876285,0.058305719268727935,-0.7590126613015347,-0.806772609708601
-2.4501903843778163,-1.346874289515838,0.631072250038804,0.06592770706939752,-1.7594532569150552,0.7061679457012203,1.5157702832158158,-0.7785852997110532,-0.5940043821746521,-1.1661254027053516,-0.14016843876039214,-1.0252293899660054,1.576301456140766,-1.5195803818486961,-0.014288949611215863,-1.0610927054522785,0.2677152339131043,0.22896275706876285,0.058305719268727935,-1.6045324696907712,-0.8975334898984141
1.5334252650551785,-1.346874289515838,0.631072250038804,0.06592770706939752,-0.9408279106875789,0.7966157723698077,-1.696000712049594,-1.1564083221011656,-0.9597464976422775,-0.8584550962200763,-0.790224966344819,-1.2861227536154063,-0.5533217415403656,-1.0279388116138284,-1.446457507557446,-1.851432483807836,-1.502516265334687,-1.4260404510894273,-1.4942846682131428,0.9264317525715021,-1.5314506864484068
-1.4542864720195676,0.7424597884034674,0.631072250038804,0.06592770706939752,0.7859054356036188,1.968130479696273,0.16889857552386983,2.243998879409846,1.6004483106310994,1.2952370491768512,1.8100011439928883,2.2359376556515067,0.29852753753208705,1.2621495242666372,1.479164296023465,0.620032092892785,1.4910355670339326,0.17594175057654796,0.2596981429857664,0.4434157997654312,1.0475655083954645
-0.4583825596613189,0.7424597884034674,-1.5846046153011974,-1.2645053004571831,1.083161747493164,0.055805001560425206,-0.970762100215469,1.4883528346296213,1.9661904260987246,-0.24311448324952553,-0.790224966344819,0.9314708374045019,-0.9792463810765919,0.6634449502875926,1.487681220814584,1.5180846939721329,1.4294197771799113,1.4742001074283535,0.11984259965618878,-0.14315109985701782,1.21983633250683
-0.4583825596613189,-1.346874289515838,-1.5846046153011974,-1.2645053004571831,1.9030770198570943,0.7578524180832702,0.30703926349227456,1.4883528346296213,1.2347061951634741,-0.24311448324952553,-0.790224966344819,0.6705774737551009,-0.9792463810765919,0.9838604628669337,1.487681220814584,1.5180846939721329,1.4939889546850804,1.4742001074283535,-0.19165411508102628,-0.14315109985701782,1.5052727451750478
-0.4583825596613189,0.7424597884034674,-1.5846046153011974,-1.2645053004571831,0.8040121765560677,-1.499036209266244,-1.5923951960732903,-0.02293925493082834,0.5032219642282236,0.3722261297210252,-0.790224966344819,0.148790746456299,-1.4051710206128183,0.8040826951903479,1.487681220814584,1.1866340624253582,1.4032983715619585,1.1484452044353195,0.42951716468858736,0.027198686332162693,0.9542198733548529
-1.4542864720195676,0.7424597884034674,0.631072250038804,0.06592770706939752,-0.994192632703108,0.736317221257416,1.7229813151684228,-1.1564083221011656,-0.9597464976422775,-0.8584550962200763,-0.790224966344819,-1.2861227536154063,1.1503768166045396,-1.4596216672337985,0.11952514696018847,-0.9689251922152147,-0.7218878480058211,-0.01387903192499287,-0.32148319822054117,-0.6690199439758314,-1.0981409269374507
-0.4583825596613189,0.7424597884034674,-1.5846046153011974,-1.2645053004571831,1.3246645852626353,-2.201083625789089,0.7214613273974887,0.35488376745928407,1.2347061951634741,0.3722261297210252,-0.790224966344819,0.5401307919304005,-1.4051710206128183,0.6030918152095862,1.282883059699465,1.5180846939721329,1.4294197771799113,1.4742001074283535,1.5907005467226831,-0.31588158257286725,1.157463240799991
-0.4583825596613189,-1.346874289515838,-1.5846046153011974,-1.2645053004571831,-1.136801133344428,1.3651449685723571,0.5487854674369828,0.35488376745928407,-0.5940043821746521,-0.24311448324952553,-0.14016843876039214,-0.24254929901780245,1.1503768166045396,-0.6939323955845205,0.8816360821654554,0.47241219424840913,0.756340880612191,0.7173011387895626,0.5161146396816099,-0.9411937583807565,-0.038636360130866264
1.5334252650551785,0.7424597884034674,0.631072250038804,1.3963607145959784,-0.6942609184564728,-0.9864985248109153,-0.17645314439714196,-0.4007622773209408,-0.9597464976422775,-0.5507847897348009,1.1599446164084615,-0.5034426626672034,-0.5533217415403656,-0.8762079771561907,-1.0011211767589967,-0.8515736346601355,-0.8891432332470557,-0.7281965991254201,-0.3689485910126012,0.9264317525715021,-1.035534433692444
0.5375213526969298,-1.346874289515838,0.631072250038804,1.3963607145959784,-0.26003356089233315,-0.2930651870184119,-1.4887896800969866,-0.7785852997110532,-0.9597464976422775,-0.5507847897348009,0.5098880888240347,-0.7643360263166044,0.7244521770683133,-0.4172225792014257,-1.446457507557446,-0.8515736346601355,-1.502516265334687,-1.4260404510894273,-0.7945380193158126,-0.22921087581989977,-0.8190333595523837
1.5334252650551785,0.7424597884034674,0.631072250038804,0.06592770706939752,-0.7041981272113788,-1.1243237844963818,-1.3851841641206832,-1.1564083221011656,-0.2282622667070269,-1.1661254027053516,-0.790224966344819,-1.1556760717907058,0.29852753753208705,-0.6257345757250135,-0.5498591418694884,-1.1689690819266145,-0.5901968991546193,-0.39813036397666834,-0.8763538174142301,-0.14315109985701782,-0.9553768950669901
-0.4583825596613189,0.7424597884034674,0.631072250038804,0.06592770706939752,-0.19888150701598828,0.1893232218807209,1.5848406272000182,0.7327067898493965,0.13747984876059838,0.6798964362063006,1.1599446164084615,0.8010241555798014,-0.12739710200413928,0.6216219240072137,-1.446457507557446,0.4931980434102884,0.04027757348036101,0.7173011387895626,1.5592814536503037,1.316760137555985,0.521811311620494
-0.4583825596613189,0.7424597884034674,0.631072250038804,0.06592770706939752,0.4449827352429961,-1.2276927292604818,0.7214613273974887,0.35488376745928407,0.868964079695849,0.06455582323574982,-0.14016843876039214,0.40968411010569994,-0.9792463810765919,0.7071650841597272,0.6723475409937819,-0.5000226008420665,-0.3883358473058537,0.6655222536780563,1.5907005467226831,0.8470837608104315,0.5806086022024174
-0.4583825596613189,0.7424597884034674,0.631072250038804,1.3963607145959784,-0.6147632484172244,2.1016487000165687,1.4812351112237145,-0.7785852997110532,-0.9597464976422775,-0.8584550962200763,0.5098880888240347,-0.8947827081413049,1.1503768166045396,-0.7574049079412873,-1.0011211767589967,-0.9273868332524211,-1.502516265334687,-1.4260404510894273,-1.0690401037981598,1.239520776205469,-1.1076046031734967
-0.4583825596613189,-1.346874289515838,-1.5846046153011974,-1.2645053004571831,-2.094356301972225,1.2790041812689406,0.44517995146067924,-1.534231344491278,-0.5940043821746521,-1.7814660156759023,2.460057671577315,0.148790746456299,3.280000014285671,-0.3795776930678582,0.486586564726926,0.01899592357227681,-0.3071150741290952,0.22896275706876285,-1.4942846682131428,-2.0045060094503655,-0.419880280184813
-0.4583825596613189,0.7424597884034674,-1.5846046153011974,-1.2645053004571831,1.156878637439414,-1.3569039102156066,1.2394889072790063,-0.02293925493082834,0.868964079695849,-0.5507847897348009,-0.790224966344819,-0.11210261719310198,-1.4051710206128183,0.47347838434669126,0.8186334479629159,1.2995664857085452,1.0433548049724168,0.8729033254256758,1.5907005467226831,0.6063093557305158,0.9060359432506677
-0.4583825596613189,0.7424597884034674,0.631072250038804,0.06592770706939752,-0.8187626781453436,-0.07771321875987049,-1.6269303680653915,-1.1564083221011656,-0.5940043821746521,-1.1661254027053516,-0.790224966344819,-1.2861227536154063,0.29852753753208705,-1.1244072072666649,-1.446457507557446,-0.8515736346601355,-1.502516265334687,-1.4260404510894273,-0.9670338719550223,-1.5070920658119966,-1.3083968609374708
0.5375213526969298,-1.346874289515838,0.631072250038804,0.06592770706939752,-0.8932917438071389,1.1713281971396698,-1.696000712049594,-0.7785852997110532,-0.5940043821746521,-0.5507847897348009,0.5098880888240347,-0.6338893444919039,0.7244521770683133,-0.33018819827992996,-1.0011211767589967,-0.35001089036162925,-1.502516265334687,-0.9876476363524318,-1.324211472483693,0.3612231297196099,-0.6542081489379319
0.5375213526969298,0.7424597884034674,0.631072250038804,0.06592770706939752,-0.873369551255236,-0.32321446257460773,1.4466999392316133,-0.7785852997110532,-0.9597464976422775,-0.5507847897348009,-0.790224966344819,-1.0252293899660054,-0.5533217415403656,-0.8136995238101686,0.17770666304072533,-0.4208691929814906,0.04027757348036101,-0.17875695208955125,0.1493150627878808,0.27851762898538296,-0.6542081489379319
1.5334252650551785,0.7424597884034674,0.631072250038804,0.06592770706939752,1.2025515776783091,-0.4007411711476826,-1.5923951960732903,1.1105298122395089,1.6004483106310994,1.910577662147402,-0.790224966344819,1.5837042465280042,-0.9792463810765919,0.8124192869496654,1.487681220814584,1.137797603979422,1.4939889546850804,1.1874795129780185,-0.6510855911746017,0.7672872369025127,0.9799076933641215
-0.4583825596613189,0.7424597884034674,0.631072250038804,0.06592770706939752,-0.796403958446805,1.037809976819374,0.6523909834132863,0.7327067898493965,-0.5940043821746521,-0.24311448324952553,2.460057671577315,0.40968411010569994,1.1503768166045396,-0.3650939925404264,0.23131378975288458,0.5282213068844729,0.7876923019287393,0.9830614530034337,1.5907005467226831,-1.3150141479621276,0.303649125513908
-0.4583825596613189,0.7424597884034674,0.631072250038804,0.06592770706939752,-0.3505194906124872,0.28407808791447914,1.6884461431763216,0.7327067898493965,-0.2282622667070269,1.6029073556621267,2.460057671577315,1.3228108828786034,-0.12739710200413928,0.9295016863607033,0.2810192412585307,0.23107021196087393,0.2000350704166889,-0.17875695208955125,0.058305719268727935,0.27851762898538296,0.5653459732724172
-1.4542864720195676,0.7424597884034674,-1.5846046153011974,-1.2645053004571831,0.9105027453766714,-1.5377995635527812,-0.2800586603734455,0.7327067898493965,1.2347061951634741,0.3722261297210252,-0.790224966344819,0.6705774737551009,-0.9792463810765919,1.0627844879239041,1.487681220814584,0.9419444634756167,1.4939889546850804,1.4742001074283535,1.0451703191099257,0.3612231297196099,1.1554360722217547
1.5334252650551785,0.7424597884034674,0.631072250038804,1.3963607145959784,-1.103693029175438,-1.2836842410077025,-1.143437960175975,-1.1564083221011656,-0.9597464976422775,-1.1661254027053516,-0.790224966344819,-1.4165694354401068,1.1503768166045396,-1.3185218152415712,-1.446457507557446,-1.6929784206762686,-1.502516265334687,-1.4260404510894273,-1.7195098824483455,0.27851762898538296,-1.7756339492654387
1.5334252650551785,0.7424597884034674,-1.5846046153011974,-1.2645053004571831,0.8232655185186982,0.6286412371281453,1.1358833913027029,1.1105298122395089,1.9661904260987246,0.987566742691576,-0.790224966344819,1.3228108828786034,-0.12739710200413928,1.63507237002295,0.6158052957065934,1.5180846939721329,1.4939889546850804,-1.4260404510894273,1.5907005467226831,1.621821882754309,1.7207788554531984
